     71.1247    , 171.123       ,0.000173235     ,-0.000279427   ,0.0008377778505343517     ,10.0028  , 9.99721
     71.4025    , 171.401       ,0.000166481     ,-0.000279427   ,0.000853839773654299      ,10.0028  , 9.99721
     71.6815    , 171.68        ,0.000143466     ,-0.000279427   ,0.0008354123524292057     ,10.0028  , 9.99721
     71.961     , 171.959       ,0.000129729     ,-0.000279427   ,0.0007726188819679198     ,10.0028  , 9.99721
     72.2401    , 172.239       ,0.000130776     ,-0.000279427   ,0.0007351392424403647     ,10.0028  , 9.99721
     72.519     , 172.518       ,0.000136979     ,-0.000279427   ,0.0007379958474185513     ,10.0028  , 9.99721
     72.7977    , 172.796       ,0.000144933     ,-0.000279427   ,0.0007549199359378368     ,10.0028  , 9.99721
     73.076     , 173.074       ,0.000153029     ,-0.000279427   ,0.0007766214029832015     ,10.0028  , 9.99721
     73.354     , 173.353       ,0.000160579     ,-0.000279427   ,0.0007987102987839648     ,10.0028  , 9.99721
     73.6318    , 173.63        ,0.000167324     ,-0.000279427   ,0.0008193095037365049     ,10.0028  , 9.99721
     73.9093    , 173.908       ,0.000173209     ,-0.000279427   ,0.0008377123696179461     ,10.0028  , 9.99721
     74.1872    , 174.186       ,0.000166457     ,-0.000279427   ,0.0008537688359948598     ,10.0028  , 9.99721
     74.4661    , 174.465       ,0.000143444     ,-0.000279427   ,0.0008353468715128001     ,10.0028  , 9.99721
     74.7455    , 174.744       ,0.000129708     ,-0.000279427   ,0.0007725588577945482     ,10.0028  , 9.99721
     75.0247    , 175.023       ,0.000130754     ,-0.000279427   ,0.0007350819466385099     ,10.0028  , 9.99721
     75.3036    , 175.302       ,0.000136956     ,-0.000279427   ,0.0007379358232451797     ,10.0028  , 9.99721
     75.5822    , 175.581       ,0.000144908     ,-0.000279427   ,0.0007548571833929483     ,10.0028  , 9.99721
     75.8605    , 175.859       ,0.000153001     ,-0.000279427   ,0.0007765531936952791     ,10.0028  , 9.99721
     76.1386    , 176.137       ,0.000160549     ,-0.000279427   ,0.0007986339043814918     ,10.0028  , 9.99721
     76.4163    , 176.415       ,0.000167291     ,-0.000279427   ,0.000819227652590998      ,10.0028  , 9.99721
     76.6938    , 176.692       ,0.000173176     ,-0.000279427   ,0.0008376223333578887     ,10.0028  , 9.99721
     76.9717    , 176.97        ,0.000166423     ,-0.000279427   ,0.0008536787997348023     ,10.0028  , 9.99721
     77.2506    , 177.249       ,0.000143413     ,-0.000279427   ,0.0008352541068812258     ,10.0028  , 9.99721
     77.53      , 177.528       ,0.00012968      ,-0.000279427   ,0.0007724742782775246     ,10.0028  , 9.99721
     77.8091    , 177.808       ,0.000130729     ,-0.000279427   ,0.0007350055522360369     ,10.0028  , 9.99721
     78.088     , 178.086       ,0.000136931     ,-0.000279427   ,0.0007378676139572574     ,10.0028  , 9.99721
     78.3666    , 178.365       ,0.000144882     ,-0.000279427   ,0.000754788974105026      ,10.0028  , 9.99721
     78.6449    , 178.643       ,0.000152975     ,-0.000279427   ,0.00077648225603584       ,10.0028  , 9.99721
     78.9229    , 178.921       ,0.000160522     ,-0.000279427   ,0.0007985629667220526     ,10.0028  , 9.99721
     79.2007    , 179.199       ,0.000167264     ,-0.000279427   ,0.000819153986560042      ,10.0028  , 9.99721
     79.4782    , 179.477       ,0.000173148     ,-0.000279427   ,0.0008375486673269327     ,10.0028  , 9.99721
     79.756     , 179.755       ,0.000166395     ,-0.000279427   ,0.0008536024053323293     ,10.0028  , 9.99721
     80.0629    , 180.061       ,0.000140795     ,-0.000279427   ,0.0008351777124787529     ,10.0028  , 9.99721
     80.3703    , 180.369       ,0.000126609     ,-0.000279427   ,0.0007653314016462994     ,10.0028  , 9.99721
     80.6774    , 180.676       ,0.000128844     ,-0.000279427   ,0.0007266267233076594     ,10.0028  , 9.99721
     80.9842    , 180.983       ,0.000136465     ,-0.000279427   ,0.0007327246336479147     ,10.0028  , 9.99721
     81.2906    , 181.289       ,0.000145709     ,-0.000279427   ,0.000753517552978154      ,10.0028  , 9.99721
     81.5968    , 181.595       ,0.000154828     ,-0.000279427   ,0.0007787386192803101     ,10.0028  , 9.99721
     81.9025    , 181.901       ,0.000163114     ,-0.000279427   ,0.0008036186391428548     ,10.0028  , 9.99721
     82.208     , 182.206       ,0.000170339     ,-0.000279427   ,0.0008262259255318279     ,10.0028  , 9.99721
     82.5131    , 182.512       ,0.000176491     ,-0.000279427   ,0.0008459384097413777     ,10.0028  , 9.99721
     82.8186    , 182.817       ,0.000167501     ,-0.000279427   ,0.0008627233513133017     ,10.0028  , 9.99721
     83.1255    , 183.124       ,0.000140911     ,-0.000279427   ,0.0008381952913764361     ,10.0028  , 9.99721
     83.4329    , 183.431       ,0.000126381     ,-0.000279427   ,0.000765647892742259      ,10.0028  , 9.99721
     83.74      , 183.739       ,0.000128493     ,-0.000279427   ,0.0007260046546018078     ,10.0028  , 9.99721
     84.0468    , 184.045       ,0.000136089     ,-0.000279427   ,0.0007317669752454853     ,10.0028  , 9.99721
     84.3532    , 184.352       ,0.000145349     ,-0.000279427   ,0.0007524916852878022     ,10.0028  , 9.99721
     84.6593    , 184.658       ,0.000154502     ,-0.000279427   ,0.0007777564055342288     ,10.0028  , 9.99721
     84.9651    , 184.964       ,0.000162826     ,-0.000279427   ,0.0008027291900283477     ,10.0028  , 9.99721
     85.2706    , 185.269       ,0.000170083     ,-0.000279427   ,0.0008254401545349627     ,10.0028  , 9.99721
     85.5757    , 185.574       ,0.000176267     ,-0.000279427   ,0.0008452399466330531     ,10.0028  , 9.99721
     85.8811    , 185.88        ,0.000167306     ,-0.000279427   ,0.0008621121960935177     ,10.0028  , 9.99721
     86.188     , 186.186       ,0.000140743     ,-0.000279427   ,0.0008376632589306421     ,10.0028  , 9.99721
     86.4954    , 186.494       ,0.000126236     ,-0.000279427   ,0.000765189526327421      ,10.0028  , 9.99721
     86.8025    , 186.801       ,0.000128364     ,-0.000279427   ,0.0007256090407318583     ,10.0028  , 9.99721
     87.1092    , 187.108       ,0.000135973     ,-0.000279427   ,0.0007314150153198061     ,10.0028  , 9.99721
     87.4157    , 187.414       ,0.000145244     ,-0.000279427   ,0.0007521751941918427     ,10.0028  , 9.99721
     87.7218    , 187.72        ,0.000154405     ,-0.000279427   ,0.0007774699265249551     ,10.0028  , 9.99721
     88.0275    , 188.026       ,0.000162737     ,-0.000279427   ,0.0008024645379912092     ,10.0028  , 9.99721
     88.3329    , 188.331       ,0.000170002     ,-0.000279427   ,0.0008251973294699593     ,10.0028  , 9.99721
     88.638     , 188.637       ,0.000176193     ,-0.000279427   ,0.0008450189485401848     ,10.0028  , 9.99721
     88.9435    , 188.942       ,0.000167239     ,-0.000279427   ,0.0008619102966012675     ,10.0028  , 9.99721
     89.2503    , 189.249       ,0.000140683     ,-0.000279427   ,0.0008374804580390103     ,10.0028  , 9.99721
     89.5577    , 189.556       ,0.000126178     ,-0.000279427   ,0.0007650258240364074     ,10.0028  , 9.99721
     89.8648    , 189.863       ,0.000128311     ,-0.000279427   ,0.0007254507951838787     ,10.0028  , 9.99721
     90.1715    , 190.17        ,0.000135923     ,-0.000279427   ,0.0007312704116294108     ,10.0028  , 9.99721
     90.4779    , 190.476       ,0.000145197     ,-0.000279427   ,0.0007520387756159981     ,10.0028  , 9.99721
     90.784     , 190.782       ,0.000154361     ,-0.000279427   ,0.0007773416930636612     ,10.0028  , 9.99721
     91.0897    , 191.088       ,0.000162694     ,-0.000279427   ,0.000802344489644466      ,10.0028  , 9.99721
     91.3952    , 191.394       ,0.00016996      ,-0.000279427   ,0.0008250800094947331     ,10.0028  , 9.99721
     91.7002    , 191.699       ,0.00017615      ,-0.000279427   ,0.0008449043569364754     ,10.0028  , 9.99721
     92.0057    , 192.004       ,0.000167196     ,-0.000279427   ,0.0008617929766260412     ,10.0028  , 9.99721
     92.3125    , 192.311       ,0.000140644     ,-0.000279427   ,0.000837363138063784      ,10.0028  , 9.99721
     92.6199    , 192.618       ,0.000126143     ,-0.000279427   ,0.0007649194175472487     ,10.0028  , 9.99721
     92.927     , 192.925       ,0.000128278     ,-0.000279427   ,0.0007253553021807875     ,10.0028  , 9.99721
     93.2337    , 193.232       ,0.000135891     ,-0.000279427   ,0.0007311803753693534     ,10.0028  , 9.99721
     93.5401    , 193.539       ,0.000145164     ,-0.000279427   ,0.0007519514677274575     ,10.0028  , 9.99721
     93.8462    , 193.845       ,0.000154327     ,-0.000279427   ,0.0007772516568036037     ,10.0028  , 9.99721
     94.1519    , 194.15        ,0.00016266      ,-0.000279427   ,0.0008022517250128917     ,10.0028  , 9.99721
     94.4573    , 194.456       ,0.000169927     ,-0.000279427   ,0.0008249872448631585     ,10.0028  , 9.99721
     94.7624    , 194.761       ,0.000176118     ,-0.000279427   ,0.0008448143206764179     ,10.0028  , 9.99721
     95.0678    , 195.066       ,0.000167165     ,-0.000279427   ,0.0008617056687375006     ,10.0028  , 9.99721
     95.3746    , 195.373       ,0.000140616     ,-0.000279427   ,0.0008372785585467602     ,10.0028  , 9.99721
     95.682     , 195.681       ,0.000126118     ,-0.000279427   ,0.0007648430231447757     ,10.0028  , 9.99721
     95.9891    , 195.988       ,0.000128252     ,-0.000279427   ,0.000725287092892865      ,10.0028  , 9.99721
     96.2958    , 196.294       ,0.000135865     ,-0.000279427   ,0.0007311094377099142     ,10.0028  , 9.99721
     96.6021    , 196.601       ,0.000145138     ,-0.000279427   ,0.0007518805300680184     ,10.0028  , 9.99721
     96.9082    , 196.907       ,0.000154299     ,-0.000279427   ,0.0007771807191441644     ,10.0028  , 9.99721
     97.2139    , 197.212       ,0.000162631     ,-0.000279427   ,0.0008021753306104186     ,10.0028  , 9.99721
     97.5193    , 197.518       ,0.000169897     ,-0.000279427   ,0.0008249081220891687     ,10.0028  , 9.99721
     97.8244    , 197.823       ,0.000176086     ,-0.000279427   ,0.0008447324695309111     ,10.0028  , 9.99721
     98.1298    , 198.128       ,0.000167133     ,-0.000279427   ,0.0008616183608489602     ,10.0028  , 9.99721
     98.4366    , 198.435       ,0.000140588     ,-0.000279427   ,0.0008371912506582197     ,10.0028  , 9.99721
     98.744     , 198.742       ,0.000126092     ,-0.000279427   ,0.0007647666287423026     ,10.0028  , 9.99721
     99.051     , 199.05        ,0.000128369     ,-0.000279427   ,0.0007252161552334258     ,10.0028  , 9.99721
     99.3577    , 199.356       ,0.000136267     ,-0.000279427   ,0.0007314286571773906     ,10.0028  , 9.99721
     99.6641    , 199.663       ,0.000145798     ,-0.000279427   ,0.0007529773354178092     ,10.0028  , 9.99721
     99.9701    , 199.969       ,0.000155105     ,-0.000279427   ,0.0007789814443453136     ,10.0028  , 9.99721
    100.276     , 200.274       ,0.00292161      ,-0.000317383   ,0.0008043743980530342     ,10.0032  , 9.99686
    100.581     , 200.58        ,0.00598261      ,-0.000448608   ,0.008404206876041896      ,10.0047  , 9.99568
    100.886     , 200.885       ,0.00889129      ,-0.000659943   ,0.016934767365402614      ,10.007   , 9.99376
    101.192     , 201.19        ,0.0115144       ,-0.000933075   ,0.025159027226419366      ,10.0101  , 9.99127
    101.498     , 201.497       ,0.0138541       ,-0.00125351    ,0.03268844862067178       ,10.0136  , 9.98833
    101.806     , 201.804       ,0.0158483       ,-0.00161514    ,0.03950915232225342       ,10.0176  , 9.98499
    102.113     , 202.111       ,0.0174635       ,-0.002005      ,0.04544340129706782       ,10.0218  , 9.98133
    102.419     , 202.418       ,0.0187775       ,-0.00241394    ,0.050382108430940827      ,10.0261  , 9.97746
    102.726     , 202.724       ,0.01984         ,-0.00283813    ,0.05452505872819689       ,10.0306  , 9.9734
    103.031     , 203.03        ,0.0206934       ,-0.00327225    ,0.05800262742177077       ,10.0351  , 9.96922
    103.337     , 203.336       ,0.0213734       ,-0.00371323    ,0.06092323999574374       ,10.0397  , 9.96494
    103.642     , 203.641       ,0.0219105       ,-0.00415878    ,0.06338011126299047       ,10.0443  , 9.96058
    103.947     , 203.946       ,0.0223402       ,-0.00460815    ,0.06545333256938932       ,10.0489  , 9.95618
    104.253     , 204.251       ,0.0228288       ,-0.00506287    ,0.06723873796447115       ,10.0535  , 9.95173
    104.559     , 204.558       ,0.0234708       ,-0.00552368    ,0.06919214283570566       ,10.0583  , 9.94726
    104.866     , 204.865       ,0.0239306       ,-0.00599289    ,0.07157238778890045       ,10.0631  , 9.94266
    105.173     , 205.172       ,0.0241076       ,-0.00646362    ,0.07346698261208832       ,10.0679  , 9.93799
    105.48      , 205.478       ,0.024134        ,-0.00693054    ,0.0745920675326518        ,10.0726  , 9.93333
    105.786     , 205.785       ,0.0240653       ,-0.00739212    ,0.07530106215503153       ,10.0772  , 9.92869
    106.092     , 206.09        ,0.0239377       ,-0.00784683    ,0.07574330389420468       ,10.0817  , 9.92412
    106.397     , 206.396       ,0.0237682       ,-0.00829391    ,0.0760154725948723        ,10.0861  , 9.91961
    106.703     , 206.701       ,0.0235634       ,-0.00873489    ,0.07616291379164518       ,10.0905  , 9.91515
    107.007     , 207.006       ,0.0233502       ,-0.00916901    ,0.07620572194074524       ,10.0948  , 9.91077
    107.313     , 207.311       ,0.0233169       ,-0.00959702    ,0.07621625345480044       ,10.099   , 9.90648
    107.619     , 207.618       ,0.0235604       ,-0.010025      ,0.07670928382976054       ,10.1034  , 9.90224
    107.927     , 207.925       ,0.0236787       ,-0.0104553     ,0.07795748651502378       ,10.1077  , 9.89797
    108.234     , 208.232       ,0.0235532       ,-0.0108826     ,0.07886726199733166       ,10.112   , 9.89367
    108.54      , 208.539       ,0.0233267       ,-0.0113029     ,0.07910776794654575       ,10.1161  , 9.88942
    108.846     , 208.845       ,0.0230593       ,-0.0117157     ,0.07906315907224455       ,10.1202  , 9.88524
    109.152     , 209.151       ,0.0227691       ,-0.0121208     ,0.07889672840971411       ,10.1241  , 9.88113
    109.458     , 209.456       ,0.0224673       ,-0.0125153     ,0.07865758664625845       ,10.128   , 9.87711
    109.763     , 209.762       ,0.0221636       ,-0.0129013     ,0.07837233540416731       ,10.1318  , 9.8732
    110.068     , 210.066       ,0.021865        ,-0.0132782     ,0.07807030467724729       ,10.1355  , 9.86936
    110.373     , 210.372       ,0.0217631       ,-0.013649      ,0.07776977455466155       ,10.1392  , 9.86564
    110.68      , 210.679       ,0.0219528       ,-0.0140198     ,0.0779975935763221        ,10.1429  , 9.86197
    110.987     , 210.986       ,0.0220168       ,-0.0143906     ,0.07902100573230857       ,10.1466  , 9.85827
    111.294     , 211.293       ,0.0218301       ,-0.0147598     ,0.0797014615886216        ,10.1503  , 9.85455
    111.601     , 211.6         ,0.0215371       ,-0.0151237     ,0.07969573200843613       ,10.1539  , 9.85085
    111.907     , 211.906       ,0.0212024       ,-0.0154778     ,0.07939274635148519       ,10.1573  , 9.84724
    112.213     , 212.212       ,0.0208613       ,-0.0158226     ,0.07896261858184705       ,10.1607  , 9.84373
    112.519     , 212.518       ,0.0205305       ,-0.0161575     ,0.07850234230694725       ,10.164   , 9.84032
    112.824     , 212.823       ,0.0202166       ,-0.0164833     ,0.07805666281966284       ,10.1671  , 9.837
    113.129     , 213.128       ,0.0199224       ,-0.0168007     ,0.07764467872061204       ,10.1703  , 9.83376
    113.434     , 213.433       ,0.0196524       ,-0.0171112     ,0.07727498438007308       ,10.1733  , 9.83061
    113.739     , 213.738       ,0.0195951       ,-0.0174171     ,0.07696190374850963       ,10.1763  , 9.82755
    114.046     , 214.044       ,0.019833        ,-0.0177254     ,0.07722287248410042       ,10.1795  , 9.8245
    114.353     , 214.352       ,0.0199429       ,-0.0180351     ,0.0782925305372982        ,10.1826  , 9.82143
    114.66      , 214.658       ,0.0198055       ,-0.0183441     ,0.07901486689639554       ,10.1857  , 9.81831
    114.966     , 214.965       ,0.0195638       ,-0.0186455     ,0.0790615220493344        ,10.1886  , 9.81525
