1194.1       ,1294.1         ,-0.0285776      ,0.0285385       ,-0.11257997539008892      , 9.71823 , 9.80966 ,10.1865 ,10.9012 ,12.0642 ,13.8832 , 16.7504 , 21.4189 , 29.2891 , 42.423  , 62.0781 , 86.7377 , 29.9639 ,18.46   ,14.4493 ,12.3552 ,11.1664 ,10.5268  ,10.2901
1194.42      ,1294.42        ,-0.0295518      ,0.0291809       ,-0.11690212512857454      , 9.71206 , 9.80191 ,10.1768 ,10.889  ,12.0483 ,13.8619 , 16.7202 , 21.3738 , 29.2188 , 42.3172 , 61.9395 , 86.5834 , 30.1427 ,18.5055 ,14.4743 ,12.3718 ,11.1784 ,10.5358  ,10.2968
1194.73      ,1294.73        ,-0.0302308      ,0.029821        ,-0.12043645759155734      , 9.70583 , 9.79457 ,10.1681 ,10.8784 ,12.035  ,13.8444 , 16.6962 , 21.3388 , 29.1658 , 42.2393 , 61.8392 , 86.4732 , 30.279  ,18.5412 ,14.4947 ,12.3857 ,11.1889 ,10.544   ,10.3035
1195.05      ,1295.05        ,-0.0306099      ,0.0304489       ,-0.12316223715550899      , 9.69965 , 9.78774 ,10.1604 ,10.8695 ,12.0243 ,13.831  , 16.6786 , 21.3143 , 29.1304 , 42.1898 , 61.778  , 86.4081 , 30.3698 ,18.5667 ,14.5101 ,12.3969 ,11.1977 ,10.5514  ,10.3099
1195.36      ,1295.36        ,-0.0306829      ,0.0310623       ,-0.12505313503529147      , 9.69353 , 9.78146 ,10.1537 ,10.8623 ,12.0163 ,13.8217 , 16.6674 , 21.3005 , 29.113  , 42.1692 , 61.7567 , 86.3891 , 30.4121 ,18.5817 ,14.5203 ,12.4051 ,11.2048 ,10.5579  ,10.316
1195.68      ,1295.67        ,-0.0304464      ,0.0316444       ,-0.12608909770025564      , 9.68764 , 9.7759  ,10.1484 ,10.8571 ,12.0112 ,13.8169 , 16.6632 , 21.2978 , 29.1143 , 42.1783 , 61.7761 , 86.4167 , 30.404  ,18.5856 ,14.5252 ,12.4101 ,11.2099 ,10.5633  ,10.3218
1195.99      ,1295.99        ,-0.0299094      ,0.0321869       ,-0.12623793036650216      , 9.68208 , 9.77112 ,10.1444 ,10.8539 ,12.009  ,13.8164 , 16.6656 , 21.3059 , 29.1336 , 42.2163 , 61.8352 , 86.4899 , 30.3472 ,18.5786 ,14.5246 ,12.412  ,11.2132 ,10.5675  ,10.327
1196.3       ,1296.3         ,-0.0290836      ,0.0326813       ,-0.1255128656358879       , 9.67692 , 9.76721 ,10.1417 ,10.8527 ,12.0099 ,13.8203 , 16.6748 , 21.3249 , 29.1708 , 42.2825 , 61.9328 , 86.607  , 30.244  ,18.561  ,14.5187 ,12.4107 ,11.2144 ,10.5706  ,10.3317
1196.62      ,1296.61        ,-0.0279835      ,0.0331177       ,-0.12393422987621379      , 9.67227 , 9.76424 ,10.1405 ,10.8536 ,12.0136 ,13.8285 , 16.6905 , 21.3543 , 29.2253 , 42.3761 , 62.0671 , 86.7661 , 30.0979 ,18.5332 ,14.5075 ,12.4062 ,11.2136 ,10.5724  ,10.3357
1196.93      ,1296.93        ,-0.0266307      ,0.0334946       ,-0.12152807903546611      , 9.66818 , 9.76223 ,10.1407 ,10.8565 ,12.0203 ,13.8409 , 16.7125 , 21.3937 , 29.2959 , 42.4951 , 62.2358 , 86.964  , 29.9145 ,18.4959 ,14.4915 ,12.3987 ,11.2109 ,10.5729  ,10.339
1197.24      ,1297.24        ,-0.0250457      ,0.0338028       ,-0.11835129965977208      , 9.66474 , 9.76123 ,10.1423 ,10.8614 ,12.0297 ,13.8572 , 16.7405 , 21.4424 , 29.382  , 42.638  , 62.4365 , 87.1977 , 29.6991 ,18.4499 ,14.471  ,12.3885 ,11.2064 ,10.5723  ,10.3416
1197.55      ,1297.55        ,-0.0232585      ,0.0340378       ,-0.1144472728562503       , 9.662   , 9.76126 ,10.1454 ,10.8682 ,12.0418 ,13.8773 , 16.7739 , 21.4998 , 29.4821 , 42.8024 , 62.6653 , 87.463  , 29.4582 ,18.3962 ,14.4462 ,12.3756 ,11.2    ,10.5704  ,10.3435
1197.86      ,1297.86        ,-0.0212982      ,0.034198        ,-0.10989171093449454      , 9.66002 , 9.76232 ,10.1498 ,10.8768 ,12.0562 ,13.9007 , 16.8124 , 21.5649 , 29.5945 , 42.9857 , 62.9189 , 87.7555 , 29.1977 ,18.336  ,14.4179 ,12.3603 ,11.1921 ,10.5675  ,10.3446
1198.18      ,1298.18        ,-0.0192025      ,0.0342804       ,-0.10476182680843285      , 9.65882 , 9.76438 ,10.1555 ,10.8871 ,12.0728 ,13.9271 , 16.8551 , 21.6366 , 29.7174 , 43.1846 , 63.1923 , 88.0697 , 28.9245 ,18.2705 ,14.3865 ,12.343  ,11.1827 ,10.5634  ,10.3449
1198.49      ,1298.49        ,-0.0170067      ,0.0342827       ,-0.0991563875269768       , 9.65845 , 9.76743 ,10.1624 ,10.8989 ,12.0914 ,13.9561 , 16.9015 , 21.7138 , 29.8488 , 43.396  , 63.4813 , 88.4001 , 28.6445 ,18.2009 ,14.3526 ,12.324  ,11.172  ,10.5584  ,10.3445
1198.8       ,1298.8         ,-0.0147393      ,0.0342087       ,-0.09316856697742819      , 9.65887 , 9.77142 ,10.1704 ,10.9119 ,12.1116 ,13.9873 , 16.9509 , 21.7955 , 29.9871 , 43.6171 , 63.7818 , 88.7427 , 28.3619 ,18.1283 ,14.3168 ,12.3036 ,11.1602 ,10.5524  ,10.3433
1199.11      ,1299.11        ,-0.0124348      ,0.0340584       ,-0.08688130765390062      , 9.6601  , 9.77625 ,10.1794 ,10.9261 ,12.1331 ,14.0202 , 17.0027 , 21.8806 , 30.1302 , 43.8447 , 64.0896 , 89.092  , 28.0814 ,18.0539 ,14.2796 ,12.2821 ,11.1475 ,10.5457  ,10.3415
1199.42      ,1299.42        ,-0.0101312      ,0.0338341       ,-0.08038873837372688      , 9.66212 , 9.78191 ,10.1891 ,10.9412 ,12.1557 ,14.0543 , 17.056  , 21.9675 , 30.2758 , 44.075  , 64.3995 , 89.4424 , 27.8072 ,17.9789 ,14.2417 ,12.2599 ,11.1341 ,10.5383  ,10.3389
1199.73      ,1299.73        ,-0.00786573     ,0.0335396       ,-0.0737976748817933       , 9.66488 , 9.78825 ,10.1996 ,10.957  ,12.1789 ,14.0891 , 17.1099 , 22.0551 , 30.4216 , 44.3043 , 64.7064 , 89.7881 , 27.5432 ,17.9046 ,14.2036 ,12.2373 ,11.1202 ,10.5303  ,10.3358
1200.04      ,1300.04        ,-0.00567609     ,0.0331802       ,-0.06721487835555592      , 9.66834 , 9.7952  ,10.2106 ,10.9731 ,12.2024 ,14.1239 , 17.1635 , 22.1416 , 30.5651 , 44.5288 , 65.0051 , 90.1234 , 27.2929 ,17.832  ,14.166  ,12.2146 ,11.106  ,10.5219  ,10.332
1200.35      ,1300.35        ,-0.0035947      ,0.0327606       ,-0.060750438585721336     , 9.67245 , 9.80262 ,10.2219 ,10.9894 ,12.2258 ,14.1582 , 17.2159 , 22.2259 , 30.704  , 44.7448 , 65.2912 , 90.4432 , 27.0584 ,17.7623 ,14.1294 ,12.1923 ,11.0918 ,10.5132  ,10.3277
1200.66      ,1300.66        ,-0.00165016     ,0.0322899       ,-0.05449922104993193      , 9.67712 , 9.81041 ,10.2333 ,11.0056 ,12.2488 ,14.1915 , 17.2666 , 22.3066 , 30.8362 , 44.9492 , 65.5604 , 90.743  , 26.8423 ,17.6963 ,14.0942 ,12.1707 ,11.0777 ,10.5043  ,10.3229
1200.97      ,1300.97        ,0.000122245     ,0.0317764       ,-0.04855167126397268      , 9.68224 , 9.81837 ,10.2446 ,11.0213 ,12.2708 ,14.2232 , 17.3143 , 22.3822 , 30.9592 , 45.1381 , 65.8079 , 91.0175 , 26.6467 ,17.635  ,14.0612 ,12.15   ,11.0641 ,10.4954  ,10.3178
1201.27      ,1301.27        ,0.00169152      ,0.0312256       ,-0.043015382558612245     , 9.68776 , 9.82643 ,10.2557 ,11.0364 ,12.2915 ,14.2527 , 17.3583 , 22.4513 , 31.0707 , 45.3081 , 66.029  , 91.2621 , 26.4736 ,17.5794 ,14.0308 ,12.1306 ,11.051  ,10.4866  ,10.3123
1201.58      ,1301.58        ,0.00303667      ,0.030648        ,-0.03798242383068818      , 9.69356 , 9.83444 ,10.2664 ,11.0505 ,12.3107 ,14.2796 , 17.3978 , 22.5127 , 31.169  , 45.4566 , 66.2208 , 91.483  , 26.324  ,17.53   ,14.0033 ,12.1128 ,11.0387 ,10.478   ,10.3065
1201.89      ,1301.89        ,0.0041396       ,0.0300545       ,-0.033524401190661336     , 9.69953 , 9.84222 ,10.2764 ,11.0635 ,12.3279 ,14.3033 , 17.4323 , 22.5656 , 31.2525 , 45.5812 , 66.3804 , 91.6796 , 26.1989 ,17.4875 ,13.9792 ,12.0968 ,11.0273 ,10.4697  ,10.3006
1202.2       ,1302.2         ,0.0049836       ,0.0294502       ,-0.029705554145896942     , 9.7056  , 9.84972 ,10.2856 ,11.0751 ,12.343  ,14.3237 , 17.4612 , 22.609  , 31.3198 , 45.6801 , 66.5053 , 91.8469 , 26.099  ,17.4523 ,13.9587 ,12.0828 ,11.017  ,10.4618  ,10.2946
1202.51      ,1302.51        ,0.0055601       ,0.0288483       ,-0.026578431131810357     , 9.71165 , 9.85677 ,10.294  ,11.0852 ,12.3556 ,14.3402 , 17.484  , 22.6424 , 31.37   , 45.752  , 66.5942 , 91.9805 , 26.0246 ,17.4248 ,13.942  ,12.071  ,11.008  ,10.4546  ,10.2887
1202.81      ,1302.81        ,0.0058605       ,0.0282547       ,-0.024184421544312846     , 9.71761 , 9.86327 ,10.3012 ,11.0936 ,12.3656 ,14.3527 , 17.5004 , 22.6651 , 31.4023 , 45.7956 , 66.6455 , 92.0763 , 25.9761 ,17.4053 ,13.9293 ,12.0615 ,11.0002 ,10.4479  ,10.2827
1203.12      ,1303.12        ,0.00588101      ,0.0276802       ,-0.022555038074424518     , 9.72335 , 9.86913 ,10.3074 ,11.1002 ,12.3729 ,14.361  , 17.5102 , 22.6768 , 31.4162 , 45.8103 , 66.6587 , 92.1309 , 25.954  ,17.3939 ,13.9209 ,12.0545 ,10.9939 ,10.442   ,10.277
1203.43      ,1303.43        ,0.00562447      ,0.0271347       ,-0.021715354456385613     , 9.7288  , 9.87422 ,10.3122 ,11.1048 ,12.3773 ,14.365  , 17.5133 , 22.6775 , 31.4116 , 45.7964 , 66.634  , 92.1424 , 25.9581 ,17.3909 ,13.9168 ,12.05   ,10.9892 ,10.437   ,10.2715
1203.73      ,1303.73        ,0.00509756      ,0.0266251       ,-0.021671127554096784     , 9.73386 , 9.87854 ,10.3158 ,11.1075 ,12.3789 ,14.3647 , 17.5096 , 22.6673 , 31.3889 , 45.7542 , 66.5721 , 92.1095 , 25.9881 ,17.3961 ,13.917  ,12.0481 ,10.9861 ,10.4328  ,10.2664
1204.04      ,1304.04        ,0.00431126      ,0.0261581       ,-0.02241354472755846      , 9.73849 , 9.88198 ,10.318  ,11.1083 ,12.3775 ,14.3601 , 17.4993 , 22.6465 , 31.3486 , 45.6849 , 66.4745 , 92.0322 , 26.0438 ,17.4094 ,13.9215 ,12.0488 ,10.9845 ,10.4297  ,10.2617
1204.34      ,1304.34        ,0.00327891      ,0.0257408       ,-0.023921788502096756     , 9.74264 , 9.88455 ,10.3189 ,11.107  ,12.3734 ,14.3514 , 17.4827 , 22.6155 , 31.2917 , 45.5897 , 66.343  , 91.9112 , 26.1245 ,17.4307 ,13.9302 ,12.052  ,10.9846 ,10.4275  ,10.2575
1204.65      ,1304.65        ,0.00202053      ,0.0253807       ,-0.026169148120561286     , 9.74622 , 9.88616 ,10.3184 ,11.1039 ,12.3665 ,14.3387 , 17.4601 , 22.575  , 31.2193 , 45.4708 , 66.1802 , 91.7492 , 26.2297 ,17.4595 ,13.9429 ,12.0578 ,10.9864 ,10.4264  ,10.2538
1204.96      ,1304.95        ,0.000556644     ,0.0250801       ,-0.0291112329783722       , 9.7492  , 9.88687 ,10.3165 ,11.0989 ,12.3571 ,14.3224 , 17.4321 , 22.5258 , 31.1329 , 45.3303 , 65.9889 , 91.5487 , 26.3582 ,17.4955 ,13.9596 ,12.066  ,10.9898 ,10.4263  ,10.2508
1205.26      ,1305.26        ,-0.00108749     ,0.0248421       ,-0.03269518360576123      , 9.75159 , 9.88669 ,10.3135 ,11.0923 ,12.3454 ,14.3028 , 17.3992 , 22.4691 , 31.034  , 45.1708 , 65.7728 , 91.3143 , 26.5089 ,17.5382 ,13.9797 ,12.0765 ,10.9946 ,10.4272  ,10.2484
1205.56      ,1305.56        ,-0.00289041     ,0.0246727       ,-0.03685631577080588      , 9.75331 , 9.88557 ,10.3092 ,11.084  ,12.3314 ,14.2801 , 17.3617 , 22.4054 , 30.9243 , 44.9946 , 65.5346 , 91.0493 , 26.6811 ,17.5871 ,14.0033 ,12.0892 ,11.001  ,10.4293  ,10.2468
1205.87      ,1305.87        ,-0.00481445     ,0.024572        ,-0.04154425827856127      , 9.75439 , 9.88362 ,10.3038 ,11.0743 ,12.3156 ,14.2549 , 17.3207 , 22.3362 , 30.806  , 44.8056 , 65.2795 , 90.7608 , 26.8721 ,17.6413 ,14.0298 ,12.1037 ,11.0088 ,10.4323  ,10.2458
1206.17      ,1306.17        ,-0.00682432     ,0.0245392       ,-0.04665638070604798      , 9.75482 , 9.88088 ,10.2975 ,11.0634 ,12.2983 ,14.2277 , 17.277  , 22.2631 , 30.6817 , 44.6074 , 65.0123 , 90.4553 , 27.0794 ,17.6998 ,14.0587 ,12.1198 ,11.0177 ,10.4362  ,10.2457
1206.48      ,1306.48        ,-0.00888712     ,0.024575        ,-0.0520953074738281       , 9.7546  , 9.8774  ,10.2903 ,11.0515 ,12.2798 ,14.199  , 17.2312 , 22.1872 , 30.5533 , 44.4035 , 64.7374 , 90.139  , 27.3006 ,17.7618 ,14.0896 ,12.1374 ,11.0277 ,10.441   ,10.2462
1206.78      ,1306.78        ,-0.0109704      ,0.0246765       ,-0.05777223008902676      , 9.75377 , 9.87326 ,10.2825 ,11.0389 ,12.2605 ,14.1692 , 17.1842 , 22.1099 , 30.4231 , 44.197  , 64.4593 , 89.8182 , 27.533  ,17.8264 ,14.1219 ,12.156  ,11.0386 ,10.4466  ,10.2475
1207.08      ,1307.08        ,-0.0130428      ,0.0248398       ,-0.06359465675722133      , 9.75237 , 9.86856 ,10.274  ,11.0257 ,12.2405 ,14.1389 , 17.1367 , 22.0322 , 30.2929 , 43.9911 , 64.1821 , 89.4988 , 27.7733 ,17.8924 ,14.1552 ,12.1754 ,11.0502 ,10.4529  ,10.2494
1207.39      ,1307.39        ,-0.0150693      ,0.0250626       ,-0.06947170542318407      , 9.75038 , 9.86337 ,10.2651 ,11.0121 ,12.2203 ,14.1086 , 17.0895 , 21.9555 , 30.1651 , 43.7894 , 63.9104 , 89.1869 , 28.0181 ,17.9589 ,14.1889 ,12.1953 ,11.0622 ,10.4597  ,10.2519
1207.69      ,1307.69        ,-0.0170201      ,0.0253387       ,-0.075304690889149        , 9.7479  , 9.85777 ,10.256  ,10.9984 ,12.2002 ,14.0787 , 17.0434 , 21.8809 , 30.0413 , 43.5946 , 63.6484 , 88.8885 , 28.2633 ,18.0248 ,14.2225 ,12.2152 ,11.0746 ,10.4669  ,10.255
1207.99      ,1307.99        ,-0.0188649      ,0.025663        ,-0.08100384973221034      , 9.74495 , 9.8519  ,10.2467 ,10.9848 ,12.1806 ,14.0497 , 16.999  , 21.8096 , 29.9236 , 43.4098 , 63.4    , 88.6091 , 28.5049 ,18.0889 ,14.2554 ,12.235  ,11.087  ,10.4744  ,10.2587
1208.29      ,1308.29        ,-0.020573       ,0.0260307       ,-0.08647955494803816      , 9.74158 , 9.84579 ,10.2375 ,10.9715 ,12.1616 ,14.022  , 16.957  , 21.7427 , 29.8138 , 43.2379 , 63.1692 , 88.3545 , 28.7378 ,18.1501 ,14.287  ,12.2542 ,11.0994 ,10.4821  ,10.2627
1208.59      ,1308.59        ,-0.0221241      ,0.0264328       ,-0.09164149743942335      , 9.73785 , 9.83959 ,10.2284 ,10.9588 ,12.1436 ,13.9961 , 16.918  , 21.681  , 29.713  , 43.0807 , 62.9586 , 88.1287 , 28.9582 ,18.2075 ,14.3169 ,12.2726 ,11.1113 ,10.4899  ,10.2671
1208.9       ,1308.9         ,-0.0236247      ,0.0268646       ,-0.0964220135927469       , 9.73383 , 9.83317 ,10.2192 ,10.946  ,12.1257 ,13.9704 , 16.8796 , 21.6206 , 29.6149 , 42.9283 , 62.7544 , 87.9122 , 29.1791 ,18.2643 ,14.3466 ,12.291  ,11.1235 ,10.4978  ,10.2718
1209.2       ,1309.2         ,-0.0250967      ,0.0273224       ,-0.10110526330149325      , 9.72957 , 9.82656 ,10.2099 ,10.9331 ,12.1079 ,13.9449 , 16.8417 , 21.5612 , 29.5185 , 42.7784 , 62.5538 , 87.7015 , 29.403  ,18.3212 ,14.3763 ,12.3095 ,11.1357 ,10.506   ,10.2768
1209.5       ,1309.5         ,-0.0264161      ,0.027803        ,-0.10574595041457605      , 9.72507 , 9.81995 ,10.2008 ,10.9208 ,12.091  ,13.9212 , 16.8067 , 21.5067 , 29.4308 , 42.6429 , 62.3729 , 87.5201 , 29.6122 ,18.3739 ,14.4042 ,12.327  ,11.1476 ,10.5141  ,10.282
1209.81      ,1309.81        ,-0.0275534      ,0.0283005       ,-0.11000139146947363      , 9.72035 , 9.81342 ,10.1921 ,10.9093 ,12.0755 ,13.8997 , 16.7753 , 21.4584 , 29.3538 , 42.5246 , 62.2155 , 87.3739 , 29.8007 ,18.4213 ,14.4295 ,12.3432 ,11.1587 ,10.5219  ,10.2874
1210.12      ,1310.12        ,-0.028499       ,0.0288109       ,-0.11378305081046275      , 9.71548 , 9.80703 ,10.1839 ,10.8986 ,12.0615 ,13.8805 , 16.7477 , 21.4166 , 29.2878 , 42.4243 , 62.0831 , 87.2663 , 29.9654 ,18.4629 ,14.452  ,12.3578 ,11.169  ,10.5294  ,10.2928
1210.42      ,1310.42        ,-0.0292361      ,0.0293259       ,-0.11705927932794752      , 9.71053 , 9.80086 ,10.1763 ,10.8891 ,12.0492 ,13.864  , 16.7244 , 21.3818 , 29.2339 , 42.3436 , 61.9776 , 87.2015 , 30.1016 ,18.4979 ,14.4714 ,12.3707 ,11.1784 ,10.5365  ,10.2982
1210.73      ,1310.73        ,-0.0297626      ,0.0298431       ,-0.11977291763864903      , 9.70549 , 9.79496 ,10.1693 ,10.8806 ,12.0386 ,13.8502 , 16.7055 , 21.3543 , 29.1924 , 42.2826 , 61.8995 , 87.1818 , 30.2077 ,18.526  ,14.4875 ,12.3818 ,11.1867 ,10.5431  ,10.3035
1211.05      ,1311.04        ,-0.0300835      ,0.0303505       ,-0.12191496211656148      , 9.7005  , 9.78942 ,10.163  ,10.8733 ,12.0298 ,13.8391 , 16.6909 , 21.334  , 29.1629 , 42.2412 , 61.848  , 87.2085 , 30.2826 ,18.547  ,14.5002 ,12.3909 ,11.1939 ,10.5491  ,10.3087
1211.36      ,1311.36        ,-0.0302046      ,0.0308456       ,-0.12348268439016805      , 9.69557 , 9.78427 ,10.1574 ,10.8672 ,12.0228 ,13.8308 , 16.6807 , 21.3207 , 29.1453 , 42.2187 , 61.8228 , 87.2835 , 30.3263 ,18.5612 ,14.5095 ,12.3981 ,11.2    ,10.5545  ,10.3137
1211.67      ,1311.67        ,-0.0301331      ,0.0313232       ,-0.12448849854987054      , 9.69078 , 9.77954 ,10.1527 ,10.8623 ,12.0176 ,13.8253 , 16.6746 , 21.3143 , 29.1392 , 42.2147 , 61.8229 , 87.4083 , 30.3389 ,18.5685 ,14.5154 ,12.4034 ,11.2048 ,10.5592  ,10.3185
1211.99      ,1311.98        ,-0.0298799      ,0.0317787       ,-0.12494495510464669      , 9.68616 , 9.77528 ,10.1487 ,10.8586 ,12.0142 ,13.8223 , 16.6726 , 21.3145 , 29.144  , 42.2282 , 61.8469 , 87.5845 , 30.3222 ,18.5693 ,14.5181 ,12.4067 ,11.2085 ,10.5633  ,10.3229
1212.3       ,1312.3         ,-0.0294507      ,0.0322083       ,-0.12487551804954176      , 9.68175 , 9.77151 ,10.1455 ,10.856  ,12.0126 ,13.822  , 16.6747 , 21.3211 , 29.1597 , 42.2587 , 61.8942 , 87.8153 , 30.2771 ,18.5637 ,14.5176 ,12.4081 ,11.2111 ,10.5666  ,10.3271
1212.62      ,1312.62        ,-0.0288485      ,0.032605        ,-0.12429055519631999      , 9.67763 , 9.76829 ,10.1432 ,10.8548 ,12.0127 ,13.8244 , 16.6808 , 21.3343 , 29.186  , 42.3063 , 61.9647 , 88.1055 , 30.2041 ,18.5516 ,14.5138 ,12.4076 ,11.2124 ,10.5692  ,10.3308
1212.94      ,1312.94        ,-0.0277923      ,0.0329613       ,-0.12318870235922284      , 9.67379 , 9.76608 ,10.1427 ,10.8563 ,12.0171 ,13.8331 , 16.6969 , 21.3638 , 29.2397 , 42.3976 , 62.095  , 88.529  , 30.0615 ,18.5237 ,14.5022 ,12.4025 ,11.211  ,10.5703  ,10.3341
1213.25      ,1313.25        ,-0.026244       ,0.0332672       ,-0.1207930557488152       , 9.67037 , 9.76503 ,10.1442 ,10.861  ,12.0262 ,13.849  , 16.7241 , 21.4111 , 29.3234 , 42.5367 , 62.2905 , 89.1132 , 29.8471 ,18.4786 ,14.4821 ,12.3925 ,11.2065 ,10.5697  ,10.3366
1213.57      ,1313.57        ,-0.024443       ,0.0335091       ,-0.11698602255271896      , 9.66754 , 9.765   ,10.1473 ,10.8678 ,12.0383 ,13.8691 , 16.7576 , 21.4686 , 29.4238 , 42.7017 , 62.5207 , 89.8199 , 29.5996 ,18.4243 ,14.4571 ,12.3795 ,11.2001 ,10.5678  ,10.3385
1213.89      ,1313.89        ,-0.0224684      ,0.0336853       ,-0.11240222198576336      , 9.66537 , 9.76589 ,10.1515 ,10.8763 ,12.0526 ,13.8924 , 16.796  , 21.5338 , 29.5363 , 42.8855 , 62.7754 , 90.6489 , 29.333  ,18.3635 ,14.4286 ,12.3643 ,11.1923 ,10.565   ,10.3398
1214.21      ,1314.2         ,-0.0203636      ,0.0337883       ,-0.10725514911914526      , 9.66395 , 9.76775 ,10.157  ,10.8864 ,12.069  ,13.9186 , 16.8385 , 21.6052 , 29.6589 , 43.0843 , 63.0492 , 91.6121 , 29.0548 ,18.2978 ,14.3973 ,12.3471 ,11.183  ,10.5611  ,10.3403
1214.52      ,1314.52        ,-0.018163       ,0.0338173       ,-0.10165298388350945      , 9.66328 , 9.77052 ,10.1636 ,10.8978 ,12.0872 ,13.9472 , 16.8844 , 21.6818 , 29.7896 , 43.2949 , 63.3378 , 92.7303 , 28.7705 ,18.2282 ,14.3636 ,12.3284 ,11.1725 ,10.5563  ,10.3401
1214.84      ,1314.84        ,-0.0158981      ,0.03377         ,-0.09568849091043029      , 9.66341 , 9.77419 ,10.1713 ,10.9105 ,12.1071 ,13.9779 , 16.9332 , 21.7626 , 29.9266 , 43.5146 , 63.6371 , 94.0351 , 28.4848 ,18.1559 ,14.3281 ,12.3082 ,11.161  ,10.5506  ,10.3392
1215.15      ,1315.15        ,-0.0135945      ,0.0336472       ,-0.08944447627544547      , 9.66434 , 9.77873 ,10.1799 ,10.9244 ,12.1282 ,14.0103 , 16.9844 , 21.8468 , 30.0686 , 43.7409 , 63.9438 , 95.5796 , 28.201  ,18.0817 ,14.2912 ,12.287  ,11.1486 ,10.5441  ,10.3375
1215.47      ,1315.47        ,-0.0112641      ,0.0334488       ,-0.08299187763799422      , 9.66607 , 9.78413 ,10.1895 ,10.9393 ,12.1507 ,14.0443 , 17.0377 , 21.934  , 30.2149 , 43.9727 , 64.2563 , 97.4638 , 27.9206 ,18.006  ,14.2531 ,12.2648 ,11.1353 ,10.5369  ,10.3352
1215.78      ,1315.78        ,-0.00894529     ,0.0331741       ,-0.07636302620055167      , 9.66861 , 9.79033 ,10.1999 ,10.9551 ,12.1741 ,14.0794 , 17.0923 , 22.0228 , 30.363  , 44.2062 , 64.5695 , 99.8747 , 27.6478 ,17.9301 ,14.2144 ,12.2419 ,11.1213 ,10.529   ,10.3322
1216.1       ,1316.1         ,-0.00666649     ,0.0328316       ,-0.06966170921562048      , 9.67188 , 9.79722 ,10.211  ,10.9715 ,12.1981 ,14.1152 , 17.1474 , 22.1121 , 30.5112 , 44.4385 , 64.8794 ,103.362  , 27.3852 ,17.8549 ,14.1756 ,12.2187 ,11.1069 ,10.5205  ,10.3286
1216.41      ,1316.41        ,-0.00446445     ,0.0324234       ,-0.0629770625806575       , 9.67586 , 9.8047  ,10.2225 ,10.9883 ,12.2224 ,14.1509 , 17.2023 , 22.2004 , 30.657  , 44.6659 , 65.1811 ,174.151  , 27.1359 ,17.7815 ,14.1373 ,12.1955 ,11.0922 ,10.5116  ,10.3243
1216.73      ,1316.72        ,-0.00238926     ,0.0319557       ,-0.05641221873900125      , 9.68047 , 9.81264 ,10.2343 ,11.0052 ,12.2463 ,14.186  , 17.2556 , 22.2856 , 30.797  , 44.8828 , 65.4675 ,172.699  , 26.9044 ,17.7115 ,14.1002 ,12.1727 ,11.0775 ,10.5025  ,10.3196
1217.04      ,1317.04        ,-0.000485722    ,0.0314392       ,-0.0501122997716353       , 9.68561 , 9.82083 ,10.2461 ,11.0217 ,12.2695 ,14.2195 , 17.3062 , 22.366  , 30.9281 , 45.0846 , 65.7324 ,171.284  , 26.6942 ,17.6462 ,14.0652 ,12.1509 ,11.0632 ,10.4932  ,10.3144
1217.35      ,1317.35        ,0.0012142       ,0.0308823       ,-0.044214138966874844     , 9.69118 , 9.82915 ,10.2577 ,11.0375 ,12.2915 ,14.2509 , 17.3531 , 22.44   , 31.0479 , 45.2677 , 65.9711 ,169.915  , 26.5071 ,17.5866 ,14.0328 ,12.1304 ,11.0494 ,10.4841  ,10.3088
1217.67      ,1317.66        ,0.00268906      ,0.0302933       ,-0.038816405152256775     , 9.69711 , 9.83747 ,10.2689 ,11.0525 ,12.312  ,14.2797 , 17.3957 , 22.5065 , 31.1546 , 45.4293 , 66.1805 ,168.599  , 26.3441 ,17.5332 ,14.0032 ,12.1114 ,11.0364 ,10.475   ,10.303
1217.98      ,1317.98        ,0.0039131       ,0.0296822       ,-0.033988933725127485     , 9.70324 , 9.84563 ,10.2795 ,11.0664 ,12.3305 ,14.3054 , 17.4332 , 22.5642 , 31.2461 , 45.5665 , 66.3567 ,167.344  , 26.2067 ,17.4869 ,13.9771 ,12.0942 ,11.0243 ,10.4663  ,10.2969
1218.29      ,1318.29        ,0.0048725       ,0.0290565       ,-0.02981564393660356      , 9.70953 , 9.85353 ,10.2894 ,11.0789 ,12.3468 ,14.3276 , 17.465  , 22.6123 , 31.3213 , 45.6776 , 66.4975 ,166.154  , 26.0952 ,17.4481 ,13.9547 ,12.079  ,11.0133 ,10.458   ,10.2907
1218.6       ,1318.6         ,0.00556248      ,0.0284279       ,-0.026344473274236807     , 9.71586 , 9.86102 ,10.2984 ,11.0899 ,12.3608 ,14.3461 , 17.4909 , 22.6505 , 31.3794 , 45.7615 , 66.6022 ,165.032  , 26.0094 ,17.4169 ,13.936  ,12.066  ,11.0034 ,10.4503  ,10.2845
1218.91      ,1318.91        ,0.00597637      ,0.0278076       ,-0.023604424327251794     , 9.72208 , 9.86798 ,10.3063 ,11.0993 ,12.3722 ,14.3606 , 17.5103 , 22.678  , 31.4195 , 45.8173 , 66.6694 ,163.98   , 25.9498 ,17.3936 ,13.9214 ,12.0552 ,10.9949 ,10.4431  ,10.2783
